Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
15467,15467,1457686824,718,182,187,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,11/03/2016,9,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,346,67SOUTHBOUND,346,78,1.71559633028,3.83957219251,13.3333333333,6.5871559633,383,514,0.903394255875,7.34165399799
15468,15468,1457690424,718,182,189,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,11/03/2016,10,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,392,67SOUTHBOUND,392,80,1.73394495413,3.79894179894,13.3333333333,6.5871559633,383,514,1.02349869452,6.51184883565
15469,15469,1457694022,718,182,256,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,11/03/2016,11,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,383,67SOUTHBOUND,383,147,2.34862385321,2.8046875,13.3333333333,6.5871559633,383,514,1.0,6.66666666667
15470,15470,1457697627,718,182,324,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,11/03/2016,12,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,428,67SOUTHBOUND,428,215,2.97247706422,2.21604938272,13.3333333333,6.5871559633,383,514,1.11749347258,5.92911009186
15471,15471,1457701226,718,182,298,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,11/03/2016,13,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,417,67SOUTHBOUND,417,189,2.73394495413,2.40939597315,13.3333333333,6.5871559633,383,514,1.08877284595,6.10102169623
15472,15472,1457704824,718,182,187,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,11/03/2016,14,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,388,67SOUTHBOUND,388,78,1.71559633028,3.83957219251,13.3333333333,6.5871559633,383,514,1.01305483029,6.58020251228
15473,15473,1457708426,718,182,247,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,11/03/2016,15,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,419,67SOUTHBOUND,419,138,2.26605504587,2.90688259109,13.3333333333,6.5871559633,383,514,1.09399477807,6.06936643393
15474,15474,1457712025,718,182,390,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,11/03/2016,16,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,374,67SOUTHBOUND,374,281,3.57798165138,1.84102564103,13.3333333333,6.5871559633,383,514,0.976501305483,6.82516473866
15475,15475,1457715629,718,182,365,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,11/03/2016,17,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,383,67SOUTHBOUND,383,256,3.34862385321,1.96712328767,13.3333333333,6.5871559633,383,514,1.0,6.66666666667
15476,15476,1457719227,718,182,215,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,11/03/2016,18,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,403,67SOUTHBOUND,403,106,1.97247706422,3.33953488372,13.3333333333,6.5871559633,383,514,1.05221932115,6.32761562137
15477,15477,1457722824,718,182,356,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,11/03/2016,19,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,421,67SOUTHBOUND,421,247,3.26605504587,2.01685393258,13.3333333333,6.5871559633,383,514,1.09921671018,6.0378888443
15478,15478,1457726424,718,182,329,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,11/03/2016,20,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,455,67SOUTHBOUND,455,220,3.01834862385,2.18237082067,13.3333333333,6.5871559633,383,514,1.18798955614,5.52947673356
15479,15479,1457730023,718,182,189,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,11/03/2016,21,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,436,67SOUTHBOUND,436,80,1.73394495413,3.79894179894,13.3333333333,6.5871559633,383,514,1.13838120104,5.8074241232
15480,15480,1457733628,718,182,208,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,11/03/2016,22,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,408,67SOUTHBOUND,408,99,1.90825688073,3.45192307692,13.3333333333,6.5871559633,383,514,1.06527415144,6.24567969438
15486,15486,1457758825,718,182,133,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,5,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,245,67SOUTHBOUND,245,24,1.22018348624,5.3984962406,13.3333333333,6.5871559633,383,514,0.639686684073,9.46163943097
15487,15487,1457762422,718,182,135,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,6,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,178,67SOUTHBOUND,178,26,1.23853211009,5.31851851852,13.3333333333,6.5871559633,383,514,0.464751958225,10.9649629335
15488,15488,1457766023,718,182,146,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,7,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,249,67SOUTHBOUND,249,37,1.33944954128,4.91780821918,13.3333333333,6.5871559633,383,514,0.650130548303,9.3720510486
15489,15489,1457769622,718,182,150,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,8,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,274,67SOUTHBOUND,274,41,1.37614678899,4.78666666667,13.3333333333,6.5871559633,383,514,0.715404699739,8.81948609264
15490,15490,1457773223,718,182,179,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,9,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,333,67SOUTHBOUND,333,70,1.64220183486,4.01117318436,13.3333333333,6.5871559633,383,514,0.869451697128,7.59324683526
15491,15491,1457776824,718,182,216,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,10,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,343,67SOUTHBOUND,343,107,1.98165137615,3.32407407407,13.3333333333,6.5871559633,383,514,0.895561357702,7.39906231164
15492,15492,1457780427,718,182,192,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,11,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,348,67SOUTHBOUND,348,83,1.76146788991,3.73958333333,13.3333333333,6.5871559633,383,514,0.90861618799,7.30360141353
15493,15493,1457784026,718,182,332,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,12,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,385,67SOUTHBOUND,385,223,3.04587155963,2.16265060241,13.3333333333,6.5871559633,383,514,1.00522193211,6.63194467992
15494,15494,1457787627,718,182,245,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,13,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,377,67SOUTHBOUND,377,136,2.24770642202,2.9306122449,13.3333333333,6.5871559633,383,514,0.984334203655,6.77192326425
15495,15495,1457791226,718,182,238,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,14,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,377,67SOUTHBOUND,377,129,2.18348623853,3.01680672269,13.3333333333,6.5871559633,383,514,0.984334203655,6.77192326425
15496,15496,1457794827,718,182,256,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,15,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,407,67SOUTHBOUND,407,147,2.34862385321,2.8046875,13.3333333333,6.5871559633,383,514,1.06266318538,6.26197687548
15497,15497,1457798427,718,182,176,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,16,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,397,67SOUTHBOUND,397,67,1.61467889908,4.07954545455,13.3333333333,6.5871559633,383,514,1.0365535248,6.4274274998
15498,15498,1457802027,718,182,227,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,17,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,370,67SOUTHBOUND,370,118,2.08256880734,3.16299559471,13.3333333333,6.5871559633,383,514,0.966057441253,6.89678842738
15499,15499,1457805630,718,182,236,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,18,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,395,67SOUTHBOUND,395,127,2.16513761468,3.04237288136,13.3333333333,6.5871559633,383,514,1.03133159269,6.46106005448
15500,15500,1457809229,718,182,178,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,19,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,401,67SOUTHBOUND,401,69,1.63302752294,4.03370786517,13.3333333333,6.5871559633,383,514,1.04699738903,6.3607054972
15501,15501,1457812826,718,182,152,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,20,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,416,67SOUTHBOUND,416,43,1.39449541284,4.72368421053,13.3333333333,6.5871559633,383,514,1.0861618799,6.11691608417
15502,15502,1457816426,718,182,181,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,21,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,436,67SOUTHBOUND,436,72,1.66055045872,3.96685082873,13.3333333333,6.5871559633,383,514,1.13838120104,5.8074241232
15503,15503,1457820027,718,182,211,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,12/03/2016,22,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,363,67SOUTHBOUND,363,102,1.93577981651,3.4028436019,13.3333333333,6.5871559633,383,514,0.947780678851,7.02387194239
15509,15509,1457845223,718,182,129,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,5,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,277,67SOUTHBOUND,277,20,1.18348623853,5.56589147287,13.3333333333,6.5871559633,383,514,0.723237597911,8.7542334697
15510,15510,1457848822,718,182,136,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,6,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,235,67SOUTHBOUND,235,27,1.24770642202,5.27941176471,13.3333333333,6.5871559633,383,514,0.613577023499,9.68656622787
15511,15511,1457852422,718,182,148,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,7,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,280,67SOUTHBOUND,280,39,1.35779816514,4.85135135135,13.3333333333,6.5871559633,383,514,0.731070496084,8.68924440258
15512,15512,1457856023,718,182,151,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,8,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,279,67SOUTHBOUND,279,42,1.38532110092,4.75496688742,13.3333333333,6.5871559633,383,514,0.728459530026,8.71087753678
15513,15513,1457859627,718,182,184,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,9,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,261,67SOUTHBOUND,261,75,1.6880733945,3.90217391304,13.3333333333,6.5871559633,383,514,0.681462140992,9.10503856121
15514,15514,1457863225,718,182,182,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,10,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,274,67SOUTHBOUND,274,73,1.66972477064,3.94505494505,13.3333333333,6.5871559633,383,514,0.715404699739,8.81948609264
15515,15515,1457866824,718,182,284,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,11,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,342,67SOUTHBOUND,342,175,2.60550458716,2.52816901408,13.3333333333,6.5871559633,383,514,0.892950391645,7.41828590357
15516,15516,1457870427,718,182,210,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,12,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,334,67SOUTHBOUND,334,101,1.92660550459,3.41904761905,13.3333333333,6.5871559633,383,514,0.872062663185,7.57363485579
15517,15517,1457874027,718,182,276,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,13,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,371,67SOUTHBOUND,371,167,2.53211009174,2.60144927536,13.3333333333,6.5871559633,383,514,0.968668407311,6.87881452303
15518,15518,1457877627,718,182,171,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,14,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,327,67SOUTHBOUND,327,62,1.56880733945,4.19883040936,13.3333333333,6.5871559633,383,514,0.853785900783,7.71180804727
15519,15519,1457881231,718,182,154,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,15,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,345,67SOUTHBOUND,345,45,1.4128440367,4.66233766234,13.3333333333,6.5871559633,383,514,0.900783289817,7.36074626604
15520,15520,1457884823,718,182,188,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,16,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,439,67SOUTHBOUND,439,79,1.7247706422,3.81914893617,13.3333333333,6.5871559633,383,514,1.14621409922,5.76250945268
15521,15521,1457888423,718,182,212,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,17,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,419,67SOUTHBOUND,419,103,1.94495412844,3.38679245283,13.3333333333,6.5871559633,383,514,1.09399477807,6.06936643393
15522,15522,1457892027,718,182,238,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,18,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,417,67SOUTHBOUND,417,129,2.18348623853,3.01680672269,13.3333333333,6.5871559633,383,514,1.08877284595,6.10102169623
15523,15523,1457895627,718,182,168,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,19,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,420,67SOUTHBOUND,420,59,1.54128440367,4.27380952381,13.3333333333,6.5871559633,383,514,1.09660574413,6.05360545649
15524,15524,1457899228,718,182,164,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,20,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,406,67SOUTHBOUND,406,55,1.50458715596,4.37804878049,13.3333333333,6.5871559633,383,514,1.06005221932,6.27831902202
15525,15525,1457902830,718,182,171,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,21,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,403,67SOUTHBOUND,403,62,1.56880733945,4.19883040936,13.3333333333,6.5871559633,383,514,1.05221932115,6.32761562137
15526,15526,1457906428,718,182,184,51.4966491,-0.1448493,51.4909357,-0.1495663,Major,Westminster,S,,,13/03/2016,22,SOUTHBOUND,67,A3214 Buckingham Pal. Rd SW1,S,Principal,2.0,2800.0,48.0,371,67SOUTHBOUND,371,75,1.6880733945,3.90217391304,13.3333333333,6.5871559633,383,514,0.968668407311,6.87881452303
15839,15839,1457326825,555,139,188,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,5,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,87,67NORTHBOUND,87,97,2.06593406593,2.95212765957,13.3333333333,6.0989010989,241,454,0.360995850622,11.7960903783
15840,15840,1457330424,555,139,95,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,6,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,138,67NORTHBOUND,138,4,1.04395604396,5.84210526316,13.3333333333,6.0989010989,241,454,0.572614107884,10.0410156672
15841,15841,1457334024,555,139,159,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,7,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,276,67NORTHBOUND,276,68,1.74725274725,3.49056603774,13.3333333333,6.0989010989,241,454,1.14522821577,5.76814120182
15842,15842,1457337622,555,139,245,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,8,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,332,67NORTHBOUND,332,154,2.69230769231,2.26530612245,13.3333333333,6.0989010989,241,454,1.377593361,4.6012497153
15843,15843,1457341223,555,139,328,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,9,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,189,67NORTHBOUND,189,237,3.6043956044,1.69207317073,13.3333333333,6.0989010989,241,454,0.784232365145,8.25582965537
15844,15844,1457344824,555,139,420,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,10,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,162,67NORTHBOUND,162,329,4.61538461538,1.32142857143,13.3333333333,6.0989010989,241,454,0.672199170124,9.18367427611
15845,15845,1457348427,555,139,318,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,11,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,169,67NORTHBOUND,169,227,3.49450549451,1.74528301887,13.3333333333,6.0989010989,241,454,0.701244813278,8.93808237729
15846,15846,1457352026,555,138,209,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,12,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,201,67NORTHBOUND,201,118,2.2967032967,2.65550239234,13.3333333333,6.0989010989,241,454,0.834024896266,7.86350128281
15847,15847,1457355630,555,138,240,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,13,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,210,67NORTHBOUND,210,149,2.63736263736,2.3125,13.3333333333,6.0989010989,241,454,0.871369294606,7.57883885784
15848,15848,1457359227,555,138,187,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,14,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,180,67NORTHBOUND,180,96,2.05494505495,2.9679144385,13.3333333333,6.0989010989,241,454,0.746887966805,8.55885029269
15849,15849,1457362826,555,138,377,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,15,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,212,67NORTHBOUND,212,286,4.14285714286,1.47214854111,13.3333333333,6.0989010989,241,454,0.879668049793,7.51675159751
15850,15850,1457366428,555,138,198,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,16,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,224,67NORTHBOUND,224,107,2.17582417582,2.80303030303,13.3333333333,6.0989010989,241,454,0.929460580913,7.1534712151
15851,15851,1457370032,555,138,163,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,17,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,253,67NORTHBOUND,253,72,1.79120879121,3.40490797546,13.3333333333,6.0989010989,241,454,1.04979253112,6.3429710323
15852,15852,1457373628,555,138,178,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,18,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,227,67NORTHBOUND,227,87,1.95604395604,3.11797752809,13.3333333333,6.0989010989,241,454,0.941908713693,7.06517045282
15853,15853,1457377226,555,138,159,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,19,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,257,67NORTHBOUND,257,68,1.74725274725,3.49056603774,13.3333333333,6.0989010989,241,454,1.06639004149,6.23872821504
15854,15854,1457380827,555,138,131,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,20,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,300,67NORTHBOUND,300,40,1.43956043956,4.23664122137,13.3333333333,6.0989010989,241,454,1.24481327801,5.22966034355
15855,15855,1457384423,555,138,134,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,21,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,300,67NORTHBOUND,300,43,1.47252747253,4.14179104478,13.3333333333,6.0989010989,241,454,1.24481327801,5.22966034355
15856,15856,1457388024,555,138,119,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,07/03/2016,22,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,285,67NORTHBOUND,285,28,1.30769230769,4.66386554622,13.3333333333,6.0989010989,241,454,1.18257261411,5.55908096804
15862,15862,1457413225,555,138,105,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,08/03/2016,5,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,63,67NORTHBOUND,63,14,1.15384615385,5.28571428571,13.3333333333,6.0989010989,241,454,0.261410788382,12.480472737
15863,15863,1457416822,555,138,110,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,08/03/2016,6,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,150,67NORTHBOUND,150,19,1.20879120879,5.04545454545,13.3333333333,6.0989010989,241,454,0.622406639004,9.61037134478
15864,15864,1457420422,555,138,118,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,08/03/2016,7,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,247,67NORTHBOUND,247,27,1.2967032967,4.70338983051,13.3333333333,6.0989010989,241,454,1.02489626556,6.5027570185
15865,15865,1457424022,555,138,236,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,08/03/2016,8,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,239,67NORTHBOUND,239,145,2.59340659341,2.35169491525,13.3333333333,6.0989010989,241,454,0.991701244813,6.72222125773
15866,15866,1457427622,555,138,325,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,08/03/2016,9,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,161,67NORTHBOUND,161,234,3.57142857143,1.70769230769,13.3333333333,6.0989010989,241,454,0.668049792531,9.21898684952
15867,15867,1457431223,555,138,238,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,08/03/2016,10,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,172,67NORTHBOUND,172,147,2.61538461538,2.33193277311,13.3333333333,6.0989010989,241,454,0.713692946058,8.83378010989
15868,15868,1457434824,555,138,344,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,08/03/2016,11,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,198,67NORTHBOUND,198,253,3.78021978022,1.61337209302,13.3333333333,6.0989010989,241,454,0.821576763485,7.96025423584
15869,15869,1457438427,555,138,334,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,08/03/2016,12,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,242,67NORTHBOUND,242,243,3.67032967033,1.66167664671,13.3333333333,6.0989010989,241,454,1.00414937759,6.63906154
15870,15870,1457442028,555,138,343,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,08/03/2016,13,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,192,67NORTHBOUND,192,252,3.76923076923,1.61807580175,13.3333333333,6.0989010989,241,454,0.796680497925,8.15644144856
15871,15871,1457445627,555,138,247,51.4909357,-0.1495663,51.4953274,-0.1458752,,,N,,,08/03/2016,14,NORTHBOUND,67,A3214 Buckingham Pal. Rd SW1,N,Principal,2.0,2800.0,48.0,223,67NORTHBOUND,223,156,2.71428571429,2.24696356275,13.3333333333,6.0989010989,241,454,0.92531120332,7.18313081656
